"I nearly never write the product review, because I always think products on Amazon are really fine, but I have to say something about this product. I bought this product out of the admiration of BlackBerry. And it just broken less a month. I just turn on Youtube on this phone and it just stuck, the screen didn't react to anything, and I can't shut it down or reboot. What's more, I have an alarm clock set before, and it's now just make noise loudly and I have no idea to do with it, the screen just do not react to anything. I admit it's a mistake to choose BlackBerry and now I become a JOKE.",Very_Bad
Recieved today... was NOT Straight Talk applicable? Thanks for ABSOLUTELY NOTHING! Disappointed and Ripped Off!,Very_Bad
"DONT BUY TO THIS SELLER...""UnlockedCellPhoneKings""I WRITTE ALMOST 6 E-MAILS REQUESTING INFORMATION OF MY PACKAGE AND THIS SELLER NEVER ANSWER MY PETITIONS, HAS THE WORST CUSTOMER SERVICE, IF YOU WANT A SERIOUS SELLER PLEASE SEARCH ANOTHER SELLER.THIS SELLER DONT PROVIDED TRACKING INFORMATION TO BUYER AT THE SAME TIME ALWAYS ANSWER THE SAME PROTOTYPE E-MAIL (THIS SELLER SUCKS... WITH CUSTOMER SERVICE) I REQUEST ALMOST 6 TIMES MY PACKAGE INFORMATION AND I DONT RECEIVE NOTHING FROM HIM JUST THIS MENTION E-MAIL, PLEASE SELECT ANOTHER SELLER......I TRY TO CONTACT ITS IMPOSSIBLE......THIS SELLER SUCKS IS THE WORST SELLER THAT I NEVER COULD'VE FOUND.",Very_Bad
"I HAVE BOUGHT THIS PHONE BUT I'M NOT TWO MONTHS OR LONGER BATTERY CHARGE WITH EASE, BE TOO HOT PHONE AND VERY SHOCK RAPIDO.SOY OF ECUADOR AND BUY FROM AMAZON NOW WHO DO NOT ASK THE SETTLEMENT RECLARMAR OR MISSING FOR SERIOUS SELLERS.",Very_Bad
I purchased this phone in Jan. By Feb the headphones that came with it died. Shortly thereafter the phone began automatically reset itself several times a day. I performed a factory reset twice and I still have the same problem. Also the phone gets extremely hot and I'm afraid it may catch fire.I would not recommend this product to anyone at all. $222.00 spent was not worth it.This is my first Blu purchase and certainly my last!!,Very_Bad
"ITs not worth the money. Takes long time to charge, cut off for no reason, got hot shut down change wallpapers. Looked good, nice size just wouldn'twork.",Very_Bad
"i bought this as a factory unlock phone, but it was not. i do not suggest this.",Very_Bad
Doesn't work in every phone. It has to be a Verizon phone or state carrier phone. Tried to use it in my unlocked GS4 and Verizon told me it was a bust. They can't make the SIM connect to the phone.,Very_Bad
The worst order i have ever ordered...it says unlocked in the info but when i used a regular sim...it says unlocking required...i would give it a zero rating,Very_Bad
phone sucks it was not a new phone there must have been water damage to the phone by the pink x's and scratches also no manuel sent and cant save pictures,Very_Bad
"This product was used,Bluetooth ready,unable to pair with my blue tooth...sim card and memory card did not work....lemon",Very_Bad
"This phone was a hunk of garbage; it came with no instructions, charge life was pathetic, and constantly was registering ""no service"". I had to buy a new phone within a week to replace it.",Very_Bad
"I'm having a challenge with this phone that is suppose to be new in the market. It surge a lot, the dial screen doesn't respond to long periods. Sometimes I get so frustrated I feel like sailing it in the wall. Half the times it doesn't respond yes I mean the screen is blank and nothing works. I even find that the speaker seem to be a issue too. I wish I could get back my money. I'm so missing my Galaxy S3. And tovthink I was updating smh. Um even afraid to download or do something's on this BLU SELFIE in fear that it will go down all together.",Very_Bad
"I buy the equipment as new and was Used, also lacked the back cover of the phonetotally dissatisfied with the purchase",Very_Bad
"Phone appeared to be in good shape and came with new looking battery and charger. Powered up OK and all was going fine until the display screen timeout function turned the display off. Could not get the display to come back on using the power button on top. I could see the power button was working because the Home, Menu, Return and Search buttons would light up below the screen.To get the display to come back on I had to remove and reinstall the battery. Tried to find settings that may be affecting the functionallity of the screen timeout, but after having to R&R the battery several times to recover from screen timeout, I determined the phone was defective and returned it.Not sure who did the refurbishment on this phone but I ordered one from another seller that is supposed to be ""factory"" refurbished. Hope that one works as it should!!",Very_Bad
