I hate the color. I expected a lighter purple. Instead I got a Barney purple. Yuck,OK
"all round a great phone, but the speaker for music is JUNK. Tons of distortion. carry earbuds or bluetooth speaker if you want to enjoy listening to music.",OK
"El producto llego, en la fecha pautada, y en buen estado, lo malo es q el cable para la carga estaba daÌ±ado.",OK
The device is great BUT the seller and samsung did not mention if you use a sim card to manually put in the network such as tmobile . Luckily tmobile cares and posts the directions on the page: [...] . Great phone and user friendly recommend the phone and somewhat the seller it was on time and received undamaged and all parts where there and like new. I would just like to have had a heads up on the network(phone company) part the reference would have helped.,OK
"Be aware this is not the usual LTE version which many people think is the only one in this model, as I used to think. And yes, the seller states the right reference on Amazon but you must web research about it to get wise. I did it after order it and not too happy about it. I give it 3 stars because they should be clearer on that matter.On any other subject this product is what it says to be, one of the best and fastest in the market.The delivery time was better than expected.",OK
"OK so first off on the waterproof aspect, I've tested it and so far lives up to my expectations. I have fully submerged it while phone was on, I had someone jump into a pull with it and it worked just fine to record the back flip lol. So as far as that's concerned its a great phone! How ever for my complaints, It needs a better description of what the networks this phone will run 4g on and which ones it will not work on. Because as of right now they do not work on At&T's network for 4g...I'm currently running off of 2g. So I definitely feel with a better description I,or anyone else can base their decision to buy or not to buy, better if they added/fixed the description of the phone and it's capabilities.So to end this review if you don't mind not being on 4g networks, and want a cheap waterproof phone this is definitely the phone for you!",OK
There might be a problem in the battery. It charges very slow and go down very fast even I don't use it strongly.,OK
Awkward interfaces. Purchased for my father and its a little too complicated to use for him. Ie not intuitive. Screen completely scratched 2 days in. Ie not a durable screen.,OK
"My boyfriend was very pleased with the phone at first but less than 3 months later, he's havibg some issues. I never have these issues with Apple.",OK
"So far, I like this watch. However, I can't recommend it. First, the instructions were very obviously written by a person who is not literate in English. It was written by someone speaking Chinese using an English language dictionary. Here is a typical sentence: ""Browser need your phone have SIM card and can surf the internet...Please agree the phone book Sync otherwise there is no called phone book."" Further, the instructions as such, are totally incomplete.The FM radio won't function, always asking for non-existing ear phones, for a watch with no ear phone socket. I have no idea how to send a message and there is nothing in the so called instructions to give me a clue.For, the price, I like this watch because of its independent functions.The band broke and I have no idea how to replace it. I'm buying a replacement band for a similarly looking phone and hoping for the best.",OK
"This was an OK phone but I haven't even had it a month the and the speaker blew and it freezes with everything that I do it does it when I call,text and any games very disappointed in this phone but couldn't send it back now I have to order another phone and having trouble deciding which one....",OK
It's an ok phone for the price . Picture quality is low. Kind of awkward to hold. Hard to find any cases to fit at a reasonable price.,OK
The phone is nice physically but I have a problem with it. It freezes from time to time and when it does it prematurely ends the calls. Hence I am concerned about its longevity.,OK
"I had high hopes for this phone based on reviews, but unfortunately the one I got would not connect to my Consumer Cellular/AT&T network. It read the SIM card and contacts and connected on WIFI, but no calling or texts. On the plus side, shipping was right on time, and even though it said 2-4 days after receipt of item for a refund, they posted my refund within an hour of when I dropped it off at the UPS Store! Good customer service!",OK
I bought this phone for my 13 year old son. Other than the fact that it shows that I am connected to my WiFi but I cannot access the internet and the touch response is slow he said it is a kool phone.,OK
Worked great for a long time but then it wouldn't update and I reset it and it wouldn't download my apps or send pictures or screenshot. Pay the extra $40 for a Note II. It's worth it.,OK
"its a phone, it works.... I ordered the N9000, what I got was the upgraded (Jellybean) N9770Internet based apps and browsing like are slow, like dial up slow....UNLESS you are connected to wifi.I've had this for roughly 4 wks now.This phone is NOT 3G, and never picks up 3G signals. I have 3 phones (including this Star9770), all Different carriers. All pick up 3G on my patio EXCEPT this one.so if you don't really care about 2G and not being able to send/receive MMS or browse the internet while you are simultaneously on the phone, then go for it.Me, I'm not so picky, my other phone were on their last legs (but will be emergency back up phones going forward) and I needed something relatively cheap and marginally up-to-date technology wiseAnother thing I should mention, good luck finding a case other than the ugly included cases for this device! There is no using anything other than what comes with it, that I have found...... so far....",OK
It has a problem. Camera is not working properly. Camera is not taking pictures the way is supposed to be.,OK
"Good camera but there is a problem with the screen when I tap it, it doesn't unlock most of the time.",OK
"Item bought as a gift for parents, then returned because they wanted a bigger screen.",OK
It was good after i figure out it was locked an had to pay 25.00 more to get it unlocked rather than send it back,OK
"Let me repeat myself, do NOT update your iPhone 4S. It will cause it to become so incredibly slow with the latest version of iOS 9 that the phone is almost impossible to use without wanting to throw it at a wall or in the trash. It is possible to downgrade to iOS 7 or something, but you need some techie experience. Anyways, this is a good phone to use when you want something cheap. Mine came in like new condition with it being unlocked which I'm happy. Now it's time to get the iPhone 7 now that I got a job. :D",OK
Nice phone but camera stop work after 3 days and showing went wrong I can't figure what went wrong,OK
"The defender case doesn't fit worth a damn. The hole in the screen protector doesn't line up with the home button and looks odd and out of place. I've had three of these cases all with the same issue. Wouldn't recommend this case to anyone, not for this particular phone at least. 3 stars because amazon had great customer service and exchanged the cases.",OK
"I wanted to love this phone. I'd played with one at Micro Center and I thought it would be perfect.Thin. Vibrant. Speedy performance.From the very first time I tried to use it the screen glitched out, almost as if the digitizer and glass screen were making intermittent contact. I had to reboot. It worked for a while, then I had to reboot again. All in all, it was a frustrating, error prone experience.Using the on-screen keyboard was just as frustrating. Misspellings were common, making the phone all but unusable.Audio quality is also muddy and not up to par with some of the better performers on the market.I would steer clear of this model unless you can play with it first and ship it back if it underperforms. Even though the screen is gorgeous, until they fix the quality control it's not worth the risk.",OK
I purchased this just over a month ago so I could be added to a T-Mobile business plan through my job and it's worked wonderfully but it hasn't been able to read the SIM card for the past few days so now I have to do a trade-in with T-Mobile directly.,OK
"The phone is multi- functional and suits my busy life style, it is clean but has been used contrary to the information given as ""never used demo phone"".It functions well except for drop in volume when on a call sometimes. This is a comeback for blackberry.",OK
"I do have to say, it's a step up from the LG Vortex that I was using, however, the seller is very deceptive about this phone. the two things I was the most excited about was the front-facing camera and the rear-facing camera having flash. these are both lies. it does work on page plus, it is unlocked, and it does run pretty smoothly. just don't let everything the seller says fool you.",OK
"The phone was used as expected had many noticeable scratches. It does work and meets the basic needs for my grandson. However, the large enter button that allows access to the menu and other short cuts does not work at all. The phone is worth the price I paid however it was falsely advertised when said to be fully functional when it is not..",OK
"The phone is beautiful, however this review is specifically about this unlocked version of the Samsung Galaxy S6. I had the hardest time trying to get a network connection on this phone. I took it to the corporate store of my service provider (Metro PCS) and even they couldn't tell me why I couldn't get a network connection. Luckily the people there could refered me to someone who worked in the vicinity and knew about unlocking cell phones. He told me that because this is an International phone he had to install extra things on it to get it working. I have a 4G connection, not LTE. My guy told me LTE isn't capable on an International phone. So beware the extra steps you will have to take to get this phone working like it's supposed to. Despite that, now that I have a connection I do love it. Besides, there's really no difference between 4G and LTE.",OK
"Went from having a iPhone for at least 10 years and had a couple droid phones in that time frame so it's really hard for me to say for sure. My main problem with these phones because this is my 2nd BLU phoneand Im going to exchange this one also, I love how BLU is so modern and amazing looking but the incoming and outgoing volume, speaker, none of it is good :( the photographey is horrible. Would not purchase again but love the design.",OK
"Just solved our first problem with this phone: after making a call, keypad entries were not sent. Thus, controlling voicemail or directing a call from an auto-answering system was not possible. Found a clue in these reviews that directed us to the Setting, Call, and DTMF Tone setting. This setting needs to be ON. Otherwise, the keypad entry is not sent after a call is connected! Now we can direct calls and control automated answering systems. (Spent time at LG support with 2 emails and 1 chat -- they did not have a clue.)Second problem is the Screen Lock. Even in the OFF setting it continues to lock the screen. Don't know if we can get past this annoyance.Otherwise, we like the phone. It is programmed for AT&T but we are using it on a T-mobile network. Seems OK.",OK
"similar to the first lucid which I liked, but the 2 does not have flash compatibility which is the main reason I go with droids",OK
"Phone works well, however the screen is now popping off the front, I was disappointed to notice this, hopefully just a little glue'll fix it up real nice!",OK
I liked the iphone but after one month I found that its one speaker is not working. I was thinking that everything would be fine because when I was shopping on Amazon there was written that we have tested this item and every thing is working fine. There was a scratch on the body also.,OK
Overall the phone is okay for the price range. This is my 5th BLU phone purchase in the past several years. The battery does not last as long as my BLU Windows Phone so I was a little disappointed. Google Chrome does not work and I have updated it several times and still does not work. The Opera browser is an okay alternative but it is very slow. Every few days the phone will freeze up and will have to be rebooted.,OK
"The LG G2 mini whereby pay was d620r and selling is the d620, in addition to turn them on or off the Vodafone logo appears, however it is a good team in relation price - quality. I'm not 100% as the advertising model deceit why only 3 stars",OK
"My son words, I wish it wasn't activated!! so Mom had to return it.. Very good condition and for the price of phone was reasonable He was very Disappointed...",OK
I turn on my computer I get error says invalid SIM card and occasionally says insert SIM card once you have it inside.,OK
I bought this phone for my mom who is in her 50's. I thought it would be easy for her to manage texting because of the actual keyboard and simple other phone uses.....she liked it. However the phone screen went completely dead after less than 3 months of use. She could not access anything from the phone via the touch screen and some menu options were not accessible via the keys on the keyboard. I ended up buying her a new phone.,OK
"I know it was refurbished, but it came with a big scratch on the screen. It works fine though.",OK
"I like the phone but there is better out there. It won't let me send videos in a text message or post videos to instagram, so I was a little disappointed in that. All in all its pretty good though.",OK
"Came with battery, headphones and charger. Fast shipping. I've had it for about a week and zero issues so far. I'm extremely satisfied. If anything changes, I'll update my post......Update.After about a month this phone keeps freezing up and lagging out. Will contact to replace.",OK
"I bought this phone ""refurbished' for about $200 to replace my 4S that randomly died and never turned back on. After the first few days, I noticed a problem and decided to be proactive and do some research. Turns out it had that notorious battery issue.I went ahead and contacted Apple and within a day they had fixed my phone and I had a new battery. All was good on the western front.Fast forward some time, now my lock button does not work and I cannot lock it. I have to use the assisted touch feature to lock it. Annoying, but of well.Fast forward a few more months, the locking switch on the side has a problem and is constantly locking and unlocking itself. It's always vibrating and drives me crazy!Anyway, those are my annoyance but other than that the phone is fine. Apple really know how to build a shelf life into these things. I think it has been almost a year and my phone battery is barely holding a charge again.Time for the 6? Maybe.",OK
"I enjoyed the phone in the beginning. I hated that it had bloatware, and it keeps trying to push these ASUS apps onto me. Eventually my phone had issues. It turns out this model had a recall. You could call them and they would give you a replacement for like $25 I think.",OK
"I am a S3 owner. I decided to switch to Moto G given performace issues with my current phone, It is almost unusuable (do not take me wrong, S3 is an excellent phone, just that I had high expectations of this high end phone that they weren't totally achieved). I hope to have a better performance with Moto G as a result of the pure Android OS.I haven't received the phone yet so I can give a proper review (I am pretty sure it will be a great phone). However, my complaint is that it is stated that the PHONE IS 4G UNIVERSAL..... why it doesn't work with Band 3 (used in Venezuela)?. I realized this after the pre-order.You can't say ""UNIVERSAL"" when it is actually far from that. Aware overseas buyer of this.It will work in the US with no problem. But if you travel to Europe, Africa or Venezuela, 4G won't work.It could have been totaly UNIVERSAL if Motorola would want so.",OK
It works well and the battery last a long time. It is uncomfortable to talk on for very long it's a $20.00 phone,OK
The item wasnt fully unlock and they didnt send no earphone with the phone so I am a bit disappointed.,OK
"The phone is OK but though it says unlocked, it has all the ATT stuff on it and would be very irritating using it on another network.",OK
Phone arrived as advertised.Can't use phone as a hot spot like I did with my Android.Also can't download all the apps like my Android.,OK
Okay so I bought this phone because it said it was a 4G. But that is a pure life and I only get 3G. I do get H plus whatever the heck that means. Its a nice phone but I'm pretty disappointed about that. Plus the case that I bought is too big for the phone,OK
"Hi, i just got the Samsung Galaxy Europa GT-I5500, it looks great, but the wifi don't work, i have to be 2 feet close to router antena for it works, dont buy this cell phone if you are goin to use the wifi",OK
The charger doesn't work if you won't use it in Europe. My phone came from Iran. Until now it works good.,OK
"It said its new but I got a used one , it has some app's already installed from Middle East but the device it self looks new they should say it's used not new!",OK
"This is indeed a nice phone but it isn't entirely unlocked. I bought this phone to use with Straight Talk and while it will make calls with my Straight Talk Sim card in the phone it will not access data without having a WiFi source. The software in this particular phone will not allow you to change the APN settings in the phone. I'm sure there is some way around this but I couldn't find any instructions on how to do it without rooting the phone which is said to void the warranty and I didn't feel that I should have to go through all of that anyway so the phone is being returned for a refund.Bottom line, if you are an AT&T customer this is a great phone and a good deal. If you are a Straight Talk customer save yourself some time and look for something else.-I would also like to note that i contacted the seller and they were nothing but helpful, I give their customer support an A+",OK
i thought it was ready for att service after taking it to a few stores with no sucess i had a 14 yr old friend of my son,OK
"Phone is great, but had to replace batteries in both phones they wouldn't hold a charge more than a couple of hours lite use. Would give 5 stars if battery was good.",OK
Use it for a while now. So far so good. Only one major problem is can not use for hot spot because the staff who work at T-mobile said it's a AT&T phone. Be careful with that.,OK
Still learning how to use the phone. Purchased for a trip overseas - will know in a couple of weeks whether or not it meets my needs. If so it will have been a great investment. Cons - far too many apps included that cannot be uninstalled. Somewhat slow - a more powerful operating system would be preferred. Will post again following my travels.,OK
"barely had this phone for one year and the ring tone stopped working,had it checked out and now they want to charge 70.00 to fix it with no warranty! doesn't make me happy and I probably will not buy another sony product again....",OK
This phone was okay. The sound doesn't work at all though. I wish they would have put that in the details before I spent money on it.,OK
I just got the phone today! Blackberry 9780 Unlocked! It appears good!I just bought this phone to give to my brother who lives in another country.,OK
Is not the best but the relation between price ans quality its ok...Venezolanos .. es normal.,OK
Starter phone for my child. There are just enough limits to prevent big money problems and just enough features to introduce cellphone usage.,OK
"OTHER THAN THE TOUCHSCREEN NEW OS , GOOD PHONE. GAVE AS A GIFT AND THE PERSON STILL HAS IT FULLY FUNCTION, BATTERY LIFE NO SO GOOD .",OK
I've had this phone for 1 year and 6 months and then it just dies on me... out of the blue it just stays off... tested the battery on another phone and worked... so that's that... it was good while it was working... but not being able to reach 2 year mark... npt good enough...,OK
"Phone is good and has good uniformity over other Android phone, but falls short of iPhone uniformity. Touch sensitivity isn't perfect, nor is the keyboard very good. Language support is poor; keyboards available for only east Asian languages.Otherwise, aesthetically pleasing.",OK
Great phone but the sim card installation instructions were non existent and did not advise that sim card portal must be raised before inserting sim card 1. My card broke and I bent pins in portal.,OK
it worked perfectly find then it ut off while music was playing and the screen went black and it wont turn back on,OK
It's totally not the same like the one I bought many years ago from Sony store. This does not look like a real phone.,OK
"Really nice cell , only thing is that it doesn't work with T-mobile. But other than that really fancy .",OK
"This amazing device has good app's, but still no Whatsapp for it. I'm a little bit disappointed. If you want to be communicated every day with family and friends, don't buy this device.",OK
"Gorgeous phone, but the signal is really weak (I'm on att), normally just fill two bars. And can anyone tell me how to install Samsung pay? I'm really disappointed when play store tells me it's incompatible.",OK
This would have been an okay phone is I could actually set it up with straight talk. The camera is also a little blirry,OK
Perfect for my 11 year old son. Smart phone functions make him feel like a big boy but very sluggish. Still a keeper!,OK
"I had to take the phone to a phone company to get it to work but it's working, it's just a temporary phone. I'm going to use it till I can get the phone I really want.",OK
The battery life is very very poor when you use the phone and I requested a back piece as mine kept falling off. I was told it was shipped but when I got the shipment.... it was two earphone that was mailed and not what I was told. I have taken steps to return to sender because they are no use to me.,OK
"Great hardware and OS but I hate the apps for Windows phones. Developers clearly do not put much effort into making apps for Windows phones. The apps are buggy, unresponsive and missing most of the features included in their Droid counterparts and since I use a lot of apps I will be buying another Android phone and using this one as a back up. Also for some reason when making bluetooth calls in my car I can hear the person I'm talking to but they can't hear me at all which wasn't an issue until I bought this phone.",OK
Good dual sim camera. SMS and wifi great! Takes satisfactory photos.There is no backlight on main menu at bottom as other similar LG phones. Battery life 2-3 days not 800 hours as advertised but still sufficient.,OK
"great phone, great performance. didn't have a problem with the phone at all. would recommend this. I had a problem with the battery, it expanded and didn't work. so maybe you should always have a spare one around.",OK
"The phone was in decent condition when it arrived. However, it started malfunctioning within a few weeks of receiving it. When I inquired on returning the phone for a refund, I was pleasantly surprised by the ease of the return and prompt refund.",OK
"Phone arrived on time as stated and in good condition, but my grouse is that it was not unlocked as I was made to believed.....",OK
"The phone is for my mother who is in a nursing home. I was looking for something with large numbers and easy to use. She keeps shutting the sound off (which isn't helpful) because it is on the side right where someone would hold the phone.The charger is such a strange fit, that I even had to take it to the Verizon store to see if I could get a new one and they don't carry that style anymore. He did get it in and adjusted the opening with a nail file to help the fit.Not what I wanted or expected.",OK
"I like the touch screen and its nice long battery life. However, it freezes up a lot and lots of error messages.",OK
"good afternoon, sorry, I want to know if the package is new tel ..I ask for the images, it appears again!",OK
"The phones were looking as brand new and working perfectly. I bought 2 phones at the time. Both of them were unsealed. They are working perfectly and look like brand new. But inside the box were the headphones that was worth probably 3$. Sound was awful, the buttons were not working. Hardly could plug it in to the phone. So the seller probably switched it and kept the good ones for himself. When we recieved 2 iphones, I went to tmobile and it was not working. They matched the phone in their system and it was reported as a stolen phone but next day the seller changed it to a new one.",OK
"I had bought it because the review was nice, but the only disadvantages was the camera does not have flash, so I could not take photos in the night, other than that it was ok",OK
"I bought this blackberry bold 9780 hoping to arrive as stated in the specification. BUT unfortunately it was not. on the website says it is RCN72UV model but the model that comes to me is RBE41GW. is a model that does not work 3G in my country. IS A PITY THAT HAVE TO FEEL BUYING FROM AMAZON FRUSTRATION. The phone itself is fine, it's new (I think). Battery comes without any details or leave me the impression that it is fake?..............yo compre este blackberry bold 9780 con la esperanza de que llegara tal como decÌ_a en la especificaciÌ_n. PERO lastimosamente no fue asÌ_. en la pÌÁgina web dice que es modelo RCN72UV pero el modelo que me llega es RBE41GW. es un modelo que no funciona 3G en mi paÌ_s. ES UNA LÌSTIMA QUE TENGA QUE SENTIR FRUSTRACIÌÒN COMPRANDO DE AMAZON. El telÌ©fono en sÌ_ esta bien, es nuevo (creo). la baterÌ_a viene sin ningÌ¼n detalle o sea me deja la impresiÌ_n que es falsificado?",OK
I liked the looks of the phone but unfortunately never got to use it since it was missing some parts and I had to return it. But I did so a lot of research on this particular model and it has some nice attributes and a powerful battery. Sorry can't be of more help.,OK
"I chose this phone because I like the features. The problem is when I send multiple text it come back UNSEND. I had to resend it individually. Also some incoming text I am unable to open because it shows a link to download media contact, but when I click on the link it doesn't download.HELP",OK
"I bought the torch from you on May 18th 2011, almost 4 mths ago. it worked fairly ok for the first 2 mths until the screen started blanking off while using it. at first i didn't realise it was a problem, but a week ago it just shut down completely while i was on a call. naturally i assumed it was probably that the battery had died, so i immediately plugged the phone in to charge. the phone has since then never powered back on. it only shows an outline of a battery with a red ""X"" over it. i swapped batteries with another torch thinking maybe the battery life had been outlasted but this is not the case. i have since found out (due to online research)that touch screen blackberrys are somewhat faulty & numerous owners have been having this problem, as indicated by this link [...]. i am seeking some sort of directives in regards to how i can proceed either for a replacement phone or a refund. please contact me via e-mail: hot_number24@hotmail.com",OK
"I expected more about this product, but the problem is that Android consumes a lot of resources that leave the phone stalled sometimes",OK
It's a beautiful phone great all around other than it is very slow. Won't allow us to use 4G. Great for starter phone or spare.,OK
"I am not happy with product it doesn't hold a charge , it blank out it's no good!!! I would like to speak to someone who can help",OK
It was ok just wasn't what I was looking for something I have it to my daughter and she loves it,OK
Makes calls and goes online pretty well but I had to download a separate app for texting since the messaging function is useless.,OK
"I'm reviewing this product about one year later. I received a call from the seller maybe 2 weeks after I purchased to politely ask me to review it. He was a nice man. Unfortunately, either his phone of the first gen Moto X is slightly disappointing in some regards. Don't get me wrong. I love the UI and its performance for the cost. However, I notice that my phone heats up QUICKLY. I bought mine refurbished though.",OK
it holds up to abuse. can't put any apps on it as it has no internal memory space. but I have thrown it across the warehouse and made a call immediately after.,OK
Took over a week to get the phone activated because of Sim verification but I love it now. It arrived in new condition too w/ authentic Samsung charger,OK
"I bougth this Item as an Unblocked cellphone, but when Inserts both sim cards I noticed the is locked, I had to pay extra money to anyone else to unlocking. In otherwise, everything is fine.",OK
You can't watch YouTube videos on this phone but other than that it's a good phone,OK
The product has a lot of scratches but works well. The seller shipped the item very fast.,OK
"So far so good. Found it easy to set up despite being ""techno-challenged"". Is working fine in MX w/Telcel. Haven't tried it in the US, yet, but have no reason to believe it won't work there. It's a great size and weight. Would have given it a 4 if it didn't come w/so many installed apps. They not only crowd the screen, but take up valuable space I would rather use otherwise.",OK
"I love this charger and protector for my iphone. However, my ""certified refurbished"" morphie died just shy of the 90 day warranty period stated on the item page. Beware, as the 90 day warranty period is contrary to Amazon's 30 day warranty period and if you try to return it through Amazon, you will not be able to unless you go through back channels to point the error out to them. However, Amazon promptly addressed my issue and provided numerous options to compensate me for the inconvenience.",OK
Phone in general is good. But wont be satisfied with camera.Camera 2.5/5Phone 4/5 for the price.,OK
"This phones has a great keyboard and decent performance for relatively low specs. The HTC Status is a great texting and messaging phone; however, overall I found the screen size to be a rather limiting feature. The phone would have been much better if HTC got rid of the call and end buttons and enlarged the screen. I would have kept the phone if not for the problem described below. My three star rating is based on the phone itself, and not the problem with the sale.The point of this review is to warn people about the purchase and seller description. I purchase from Cell Lounge Inc. and the device was listed as new but it was in fact refurbished. List correctly if it's a refurb, just say so. It shipped in a refurbished box and had marks on the phone from prior use. Also, the contents where not retail packaging. Amazon needs to enforce seller descriptions. This is the second ""new"" phone I purchased that was refurbished and promptly returned to Amazon.",OK
We were told by carrier that phone was locked. It was not. Just had worthless employee at AT&T. Phone is fine and works well.,OK
"Nice Phone, good cost/benefits ratio, very fast processorIn the other hand, it doesn't allow to have a different ringtone on each line, and it doesn't have good sound when you are in a conversation, my caller says that he can't hear me very clear, me neither to my caller, the sound is very poorWhat I REALLY don't like, is the Verykool's costumer service, it is really awfull, I sent FIVE emails, for a little issue that I had whith the phone and the NEVER answered, the tipical ""Contact Us"" of the Verkool site, its a fake, don't waste your time because they don't answerFor the oposite, Amazon's people are GREAT they were very concern for my problem when I told them about it, and they did as much as they could to solve my problemAnyway, I'm happy with this purchase, for that price, we can't ask too much",OK
"Good but inside component are exposed such that u are likely to break off any component when inserting the SD if not careful enough. This happened to me and i just discovered one tiny component broken because they were not protected or not built away from the SD insert pathway.These smart watch only read or accepts the 32 Gig sized SD cards as its maximum limit.Also, it does not play music over Bluetooth headset. You can't play your music files through the audio player but through file manger. The music audio playback does not play continuously or next audio file.The audio playback stops when u want to use other function.",OK
This cell is a lot smaller than expected. However has a long battery life and is clear This is a .Samsung Galaxy,OK
"Screen not very responsive, but has all applications I need. Mistakenly ordered a touch-screen instead of a QWERTY but otherwise okay. It doesn't seem like a bad phone, though I'm used to the 4g Slide, I just have to get used to the 100% touch screen!",OK
"I'm very concerned about the cellular connectivity of this phone. Compared to my husband's American model Note 2, this phone offers very poor connectivity to AT&T servers. Beware, it does not have 4G LTE capabilities like the phones you get at cellular stores. If I had it to do over, I'd go ahead and pay the extra $200-$300 for the superior cellular data speed and apparently, connectivity capabilities.",OK
"I just purchased this phone. It came in three days. I am completely satisfied with the phone itself, but I do have two issues. I can text and receive texts (as well as iMessages), and all of my apps work (on the Verizon LTE Network) but I CANNOT make or receive phone calls. I find this issue very odd. Also, the battery will be very well charged whether it's 20% or 70% and it will turn off on it's on and when you press the button to turn it on again it says that it is dead and you need to hook up your charger. When I hook up the charger it will still be at the same percentage like 70%. I do not understand why it would do this. So obviously after paying $262, I have to go and purchase a new battery as well. Good phone but almost not worth the hassel.",OK
When used in video call mode (google hangouts) it overheats and hangs within ~15 minutes.,OK
"Hardware is fine. Phone is responsive and I have not encountered lag. It replaced Honor 5X. Just a word of CAUTION - if you intend to use a third party launcher (I've tried Google, Nova, Apex, Z launcher, Arrow and a few others) you will NOT be able to add widgets. It will error out. Other cons - NO LED notifications of any kind - not just for message a but also for charging. NO way to enter a message of the type ""If you find this phone, email so and so"" on the locked screen. Since according to my research it seems that BLU rarely if ever bothers with firmware updates I am contemplating returning it. It's a shame since otherwise it looks like a really nice phone....",OK
"I've had this phone for awhile and over all it works great. Remember there are only 8GB of space so you're going to need an SD card if you want more then a few apps. At random times when you take photos they don't save and that is something that has frustrated me the most. The phone is about the size of an iphone 6 but a little bigger in size and display. The battery life is amazing, i use my phone a lot so it usually lasts for about a day in a half. It is a really easy phone to mod to your liking and use in general. i plan on getting a new phone in the future but overall its a great phone and i recommend it if you're looking for a phone that'll last you 6 months to a year. remember its not the best phone and there isnt a lot of storage but the display is great and it gets the job done.",OK
"Though I am not too big on google, internet based type of phones, I actually like this one. The fact that you can have 2 phone numbers with it and the phone itself is a wifi hotspot (as long as you have data) is very neat. This particular phone only has a 3.2 MP camera which is crappy for those who take a lot of pictures...at least good ones. I, however, take a lot of pictures of my little ones therefore, I exchanged it for the 8.0 MP camera other than that its a fairly good product.",OK
"The phone itself is okay, but problematic coverage-wise on the T-Mobile network. You're better off finding an unlocked T-Mobile version of the phone (such as the Z1S which I now have and LOVE) if your carrier is T-Mobile.After about a year or so having the phone, it would auto-shut off and on...I believe a lot of it had to do with glitches in the last update on it.",OK
It's okay for the money. The BTnotifier that is supposed to work with this doesn't because it out day. I had to go to the Google Play store to get and up to date notifier call Medtech or something to that effect.,OK
"bought this phone in March this year and used it while in East Africa.The phone worked very well on a 3G network...When I got back to the USA, all I did was to take it in to have it registered with Metro PCS and worked very well on an H+ speed which is slower than 4G. If you're looking for a 4GLTE, this is not for you.It works very well for people doing basic stuff.",OK
"Used it for 29 days then it became problematic charging the phone. Have to hold the cable a certain way to charge the phone. The USB port on the phone and the USB cable supplied is very cheap. But otherwise it is a decent phone if you don't need to play games on it. Beware, battery life is lacking.",OK
"It's a more banged up than we thought, but it seems to work fine. All in all satisfied with the purchase.",OK
"It's good to use this cellphone so far. Picture quality needs to improve more up to 1 million colors instead of only 256 colors, !!!!",OK
over all i think that the phone was a good deal i had it shipped to my house in good condition next time you just need to clean the memorycard out.,OK
"Works well with T Mobile. The screen is a little small which can cause eye fatigue. Overall, it does an adequate job with wifi.",OK
For the price it is a good phone! The only gripe I have is it sometimes restarts after saying it ran into a problem with the system!,OK
"Good solid phone, pretty heavy. Have had to pull the battery out a few times to get the phone to unfreeze.",OK
THE PHONE: its good but the fetures is not like the samsung galaxy s3 mini s4 mini and the popups is small er,OK
My tagital tablet isn't working I think factory fault is the problem. Please what should I do as to return it,OK
"The phone box was of T-mobile, did not say samsung on nowhere.It had no user manual, and nor had the headphones.only was a box with the phone and the charger.immediately I had a bad impression.The phone turn off suddenly and it is not programmed for that, and it not return to turn on, after a while.the phone is not bad, but i not recommended buy it with this supplier.",OK
"Purchased about 2-3 months ago, and so far so good.Except for that the battery cannot handle being charged over night, otherwise, drains like crazy during the day. Therefore, I charge no more than 90% to be safe. Odd I know, reviews say it's the software. There can be no apps running in the background or not even in use during the day that before you know it it's at 30%.Other than that... great sleek, water&dust proof cell which I hope last awhile!",OK
I had a Samsung galaxy 4. OK for the price. Still getting use to it. Don't like text feature,OK
This item arrived without a battery. I had to purchase a new battery out of pocket despite the reports that I submitted.,OK
"Althoug it says it works perfectly on 900 and 1800 MHz, it doesn't. It has the same glitches I used to have on my 520. A lot of apps that crash or that don't work correctly. Other than that the product was brand new and the unlock code worked perfectly. This just might be the last Windows Phone I ever have.",OK
"I've had the phone for a few weeks and it accomplishes the basics - calls, texting, browsing. I do enjoy the familiarity of a Windows operating system, but I can't imagine attempting to write documents on a small screen. Unfortunately, I found out too late - it's not on Microsoft's list of upgrades to Windows 10 (not even a Windows Insider Preview). Which leaves me with a scarce amount of apps to use). The dual facing camera is nothing out of the ordinary, but there are a few sweet apps to make shooting pics entertaining. The simplest feature I enjoy...easily locating apps in alphabetical order!",OK
"It's so, so. Very small for a smart phone & worth the investment to purchase a larger one. Screen small, texting keys far apart, OVI maps you have to squint to see of which isn't good while driving. It's a great phone for a teenager however.",OK
"Beautiful device it was labeled locked so i figured it was sprint only but the phone had a Verizon account on it that was active i call myself a few times in disbelief to make sure, im returning it with hope that i could receive another one under sprints network that i could put under my account",OK
the user interface is god awful. So difficult to do anything and figuring out how to use it initially is a nightmare. I should have bought a $120 nokia and just stomached the higher price.,OK
"I fell in love with this phone before buying it. When I received it, it was just what I needed. I like being different. The only problem with this phone is the fact that it can not send or receive picture messages. I've bought cheaper phones that do send and receive picture messages but this one just wouldn't! Looks like ""You can't have everything you need!"". I called my network service provider (Simple Mobile) several times but this issue couldn't be resolved. That means i can only use apps like WhatsApp (not everybody has phones that do support this app) to send and/or receive picture messages. I truly enjoy sending instant picture messages to my phone book contacts; it aches my heart and I'm ashamed presently to brag about my phone, since deep in me I know there are simple things it can't just do!",OK
