"It works but sometimes its like it turns itself off and then you miss alot of calls, but for the most it works fine.",OK
"So true. Phone was very inexpensive. I only needed it to store phone numbers and a few speed dial numbers. That's it, other than placing calls. That's what it does. Plenty of sounds so you''re not stuck with something you absolutely hate. The back falls off often and it takes a long time for the battery to charge. If you need just bare-bones-basic, then this is it. Comes with two batteries.",OK
"The only problem I find with this defender is the pretty two tone aqua color gets trashy looking because my hands get dirty at work and I have to use my phone at work . Soap & water , even a little bleach mixed in , alchohol , none of these work . Only acetone and it doesent really get it clean. I wish it came in brown . ( black is so common and I have to be different).",OK
"This is the second Mega phone I tried, the first couldn't keep a charge, so Amazon quickly sent me another. Thank you. Then after I downloaded everything to the new phone and friends started calling, they couldn't hear me although I could hear them perfectly. Could not get it resolved no matter how we tried so I had to return it. My sister has one just like it and has never had any issues, wish I could say the same.",OK
"It's a very nice and stylish cellphone but it's too expensive.The best:It allows to create VPNs and access pop mail, you can download games and some other useful apps, GPS works as promised and it's easy to use, good sound quality.The bad:It's too slow, sometimes it freezes when you receive a new message or when trying to open an application, GPS drains the battery really fast; it doesn't include a usb adapter to recharge the battery. Mobile TV doesn't work in Mexico yet.",OK
Everything about this phone is good. But the battery runs out too quickly. Sometimes it doesn't get charged. I had to remove battery and put it back to get it charged. I don't know why that is happening.,OK
"I bought this for my mom, its a really nice phone but its really fragile without a proper case and can easily crack without one due to its thiness.",OK
I love the phone itself. It has everything you would expect in today's flagship smart phone. A major flaw is that the battery life is not good. If your doing in streaming or gaming your battery will last 4hrs at best starting from 100%.,OK
the order bill its no present whit my cell phone? i need the bill for complete the order. its the one,OK
"The S5 Active is a good phone. I really liked all the features except that you couldn't change the home active screen for the apps....barometer, compass etc. I would have liked to be able to add or delete items to that screen. On that note...the DO NOT BELIEVE Samsung when they say the S5 Active is water - resistant!! IT IS NOT according to their own IP-67 rating performance standards! I am very thorough about my gear and made sure the battery case and the charger flip were properly stowed and inserted. After a quick, less than 2 minute dip in a river, less than a foot deep, it flooded. Samsung will NOT honor the warranty for ""liquid damage"". Well if the phone had performed as advertised, there would have been no damage to the phone. This phone is rain/ sweat resistant only. Don't depend on it for anything else. Samsung has a tedious warranty process as well. I was very unhappy with their customer service and I'm normally a very happy person. Buyer Beware of Samsung's false advertising.",OK
