"looked like a new phone and was sold as a new phone, but does not function as a new phone. We bought this phone to replace the exact same phone, so we know how it is suppose to function. Disappointing.",Bad
"I bought this phone because of some of the positive reviews. I wish people were more critical when writing their reviews. I must say I would not want a phone like this even if it is free. I returned the phone the 2nd day I received it. Short battery life, hard to use, low ring tone volume, low phone voice volume. The wifi does not work, the internet is slllllloow. A piece of junk. The SONY WONDER in NY city is so amazing, wish their product is more solidly designed and built.",Bad
"I ordered this phone, which was identical to the one my Mom uses. Her phone was dropped while in rehab and I decided to buy this one to replace it. However, from other reviews, I saw the same complaint regarding the ring volume but decided it might have been a fluke and ordered it anyway. My mom has extremely hard time hearing it ring if TV is on so keeps it on vibrate also which helps somewhat. Would I recommend? NO",Bad
"while it works fine as a smart phone, it will not recognize sim slot number 2. I had a at&t in slot one, and a tmobile in slot two.after making sure the tmobile number was activated and money in the account, I called blu who had me do a hard reset.I had to export all my data prior, and even the reset did not work. they wanted me to send it back for repair, as the amazon30-day warranty was up. well I need a phone. I can see this one in the trash very soon, and no more dual sim phonesin my future. just something else to go wrong.",Bad
"This was a good phone for the first two months, after that i had more problems with this then i did the Blu life pure (which i dropped sadly) if i had the money to buy the life pure again i would. it's super slow and will no longer charge, i have used different chargers that i know work, and my phone won't even respond to the charger. I would go with another choice.",Bad
"Am disappointed for the following reasons:1. Sim1 does not maintain its network, it constantly keep switching between emergency calls only and sim1 network available.2. The time it takes to process a call before it gets through to the receiver is too long.3. What do I do about these",Bad
"Just after warranty (to return) ran out, the phone mic stopped working. Have to send in to Sprint. Not cool.....",Bad
"The phone turned out to be somewhat of a disappointment, it didn't last but about a year ad then the touch screen quit working so I was not happy at all but however this not the sellers fault, the seller did exactly what they promised and the pone was new in the box and arrived earlier than promised so my dissatisfaction is strictly with the phone",Bad
"Not happy with this product at all. Did not receive what was showed and offered. It is not a new phone as requested. Half the keyboard faulty, battery not new, i was sent a refurbished phone not the new phone i ordered. In fact it still contained old videos from who ever had it from 2009 and 2011.",Bad
"I was coming from an old 3g i phone. The internet is to slow on that to pay at&t $25 a month for 3g service, so i figure I would get this one and save some money till the new one comes out. This is a silly phone, everything written in the other reviews is true, I should have listened. Silly buttons and screen, sideways for letters and up down for numbers. Very counterintuitive. Price isn't everything.",Bad
Wasn't happy with this case at all..it felt like cardboard and started tearing on second day. Wish idroid made sturdy cases..this is the only one I've found.,Bad
"I recently bought this phone and at first i thought it was great. However, mmy bbm's often take really long to deliver and sometimes it shows good battery but shuts completly down wen i make or recieve a call. When i pluug it in to charge it takes a while to start functioning again because the battery is sooo dead..confusing to me but hey..wudnt reccomend these pple at all..cause they dont accept returns!",Bad
"You have no idea how I loved this phone and this was second one. The batter had exceptional life, easy to use, great pictures. You name it, it had it. Both phones out no where just cut of. One cut off before the thirty day period and the other afterwards. Twice is enough. If this is the same company who make the electronic cigarettes, maybe they should stick to making those. However, if they can significantly improve this phone, I would buy again.",Bad
"I was disappointed with the size of the damage on the top of the screen. A large part of the screen is missing. It had said there was a crack, but it's more like a chunck of the screen fell out.",Bad
"Talk time about 1 hour, standby time maybe 5 or 6 hours-- but that was not the problem. This beautiful wonderful gorgeous phone would not bluetooth connect to other bluetooth electronic devices I use, making it basically useless for my on the road work. Returned it.",Bad
"I bought it for my mother who liked Nokia and known a little English. But to my surprise, this has neigher Chinese system language nor Chinese menu as Iphone has. I hadn't got this information until I opened and set up it. If I return it, I will lost 20%-50%. So I have to remain it.",Bad
"This phone does fine with sending and receiving text messages, however it does not do well getting service for calls. The first phone I had like this worked perfectly, so I'm not sure why this is different.",Bad
This case is great for protection but if you talk on the phone a lot I don't recommend it. The person you're speaking to can't hear you very good :(,Bad
"this phone is not unlucked. THis phone has a company service. I was not able to use it in my country so is useless. I have to pay $50 dollars to open bands or unlocked, So the information is false. THe phone IS NOT UNLOCKED",Bad
This phone never works with 2 apps open. And it's very slow but has a nice feel.,Bad
The phone did not have a good camera and did not work well with any company,Bad
The phone drops calls on me a lot and I can't get any help for it.,Bad
"I expected a used phone in great condition. I got a phone with dings filed with white stuff (repair glue?) Also huge scratches on camera hole, and screen. The screen gets stuck-a lot. The camera sucks.",Bad
Phone didn't hold up well. had to be replaced about 6 months after getting it. Cheap quality. Would not purchase again.,Bad
I did not think it played loud enough or clear enough for a work phone and I returned it. Also The screen is very small,Bad
When I received my note 3 it wouldn't charge now I have to charge all night long doesn't get a good signal thought it was inspected by a tech after being referbished wouldn't recommend it to anyone after the trouble I have had,Bad
"I liked he size and price of this cell phone and the features were nice. I returned the phone because so many people complained that there was distortion on the line. I couldn't hear it but the people I called said they heard echoes, chirping noises and other aggravating sounds during calls. Also when I used the speaker phone, voices sounded muffled.",Bad
This product was very difficult to set up. Even now most of the time it refuses to connect and give an error message telling us that our devices is not recognized. The one time I made a phone call it dropped the call so that I had to use more minutes to reconnect. I am new to satellite communications so maybe I was expecting too much but the set up issues are inexcusable.,Bad
"In pic it shown ear piece and adaptor and box, but i received only unit with cable. W. W. W",Bad
"I changed by Blackberry for this iphone 4S, but the battery is maximum 8 hours life, compared to my ex bb, more than 24 hours. The bb is more friendly than this iphone.",Bad
"I can't honestly say I hated it. I could make calls on it. The phone would shut off on its own more than 90% of the time. I couldn't receive most of my calls because it was always shutting off. If I let the flip part stay open I would have better luck with it staying on, but not always. This started the second week I had it.I eventually went on to ebay and found a better phone.",Bad
My phone did not come with a sim tray...now i have to order it -____-,Bad
"While the phone was unlocked as advertised, it ONLY WORKS WITH T-MOBILE 3G SERVICE. If you are using AT&T, you will be STUCK WITH EDGE. The company would NOT even respond to my inquiry about returning the product. All communication was going fine back and forth with the company until I asked about their return policy, at which time they would not even return my email.ONLY BUY IF USING WITH T-MOBILE.",Bad
"Camera is not good as it says it is, my main reason of purchasing it was the ""beautiful 23mpx camera"". Galaxy s7 does a lot better job with 12mpx than this xz, very disappointed, the sd card slot didn't read the sd card after a day, the camera started glitching. As I said very very disappointed with this phone. Hope Sony will do better next time.And also the phone came in very weird box, looked like it was used item. Not like iPhone sealed box. Didn't liked it.",Bad
Hideous. Bulky. Difficult to install. Would be great if I climbed trees for a living with a phone clipped to me. Awful for regular use. Returned it!,Bad
"The picture is beautiful, and it has awesome useful features. I love the size and it works well with my AT&T go service. The problems were, the speaker and the motherboard. I can hear people well on my end but they have a hard time hearing me. The keys on the left side of the keyboard works periodically, and the phone freezes often. Wouldn't recommended this phone.",Bad
"The phone that actually came is the 9507V which was only released in HK and Australia. This is false advertising!! checked download mode to confirm what model it was and to make sure it wasn't fake since non-samsungs don't have that mode, and discovered the false model number and that it was running custom, modified software that makes it look like the 9505.",Bad
I actually liked this phone at first. Everything was working really fine than all of a sudden this morning the phone said it couldnt read my sim card. Wtf ? If this could be fix than I will be really happy but if not I want my money back asap,Bad
"Have to give 2 stars. This was a nice phone at first, but after about 3 months, I was using the phone and it just made a loud POP! I noticed shortly after that there was a single clean break down the center face of the screen. I chatted with Motorola and they said they had repairs starting at $100, no warranty coverage.",Bad
I received this phone but it does not hold any charge at all. I was hoping to return it and receive my money back since we need to get a new phone.,Bad
phone is small and very handy.The phone doesnot have much reception in US. Works fine outside but not in any closed areas. Sound clarify is ok and camera is good.,Bad
After about 3 weeks of use the charging port got pushed up into the phone rendering the phone useless. We tried multiple exterior battery charging systems and none worked. So now we have an expensive piece of junk.,Bad
"The is a bit disappointing. Although I have a 32gb memory card, I am unable to download apps or even upgrade the apps I already have. Even if I send it to the memory card it says not enough space and when you check the space it tells you that 30gb is available. Also, the battery has to be charged everyday so I have to ensure that my power bank is with me all the times. Very disappointed!",Bad
i got this phone because of the built in battery which is supposed to last long well it doesnt and it goes dead too quickly and gets hot for no reason even if its not in use....,Bad
The phone I received was not described as in the post. The screen was clearly replaced but not replaced properly making the multi-touch defective in some spots. Also the speaker does not work. Not something I would buy again.,Bad
"I buy this product, because of nokia brand, thinking of good company name, but it is very disappointing that its touch sometimes is not working",Bad
"This phone is a S5570i Galaxy Pop Plus, Chinese version, not an S5570 as advertised. Although English language is installed (good luck to find it!), many functions are only in Chinese. Software updates are not allowed in the US for this product.If you can live with this, go ahead, as the Galaxy Pop Plus is a good phone. Otherwise, please buy a US version.",Bad
"Purchased this phone for my Dad for Christmas. He's a Blackberry fanatic! Sadly, after 3 days of charging the phone the battery still was unable to go past the 30% mark without any use at all. No SIM inserted. No phone calls. No wifi used at all. And still the battery won't take a charge. Returning it with a heavy heart.",Bad
"I specifically asked the supplier before buying that the Doro cellphone was ""unlocked"" and able to be used in New Zealand on another network but Vodafone NZ tell me that although they have transferred my existing SIM card to the Doro cellphone , I have to get Consumer Cellular in the US to tell me if I can activate the phone. I have e mailed them to ask their advice but I did not expect to have to do this and it is very disappointing.The mailing charges were high and if I have to return product, would expect a full refund.",Bad
"While the phone is not terrible, the battery only charges to 75% and loses the charge after 10 minutes. Very disappointed.",Bad
"the menu button didn't work after three months later, but the seller refused to fix it even they said it's US warranty in the title. i tried to contact the Samsung custom service to fix it, but they said my cellphone is not sold in US and it do not have the warranty. therefore, i don't recommend to buy this cell phone, there are at least one year warranty for any electronics if you buy it locally.",Bad
my phone works fine but worry by recent news about *LG4 phones dies after 6-12 month*friend just sent one to LG for repair/replace. I'll update how committed they are to satisfy customers.,Bad
"It is not like the picture, there is an AT&T sign on the top of the phone where soppused to be an HCT sign, this makes me feel it was an locked phone but they unlocked it and sell it.",Bad
It works but very cheap made and I wish I can buy better quality phone,Bad
"Phone was in excellent condition. There was no note that it was the Verizon version, though; bootloader locked. Gave it away immediately.",Bad
I had 2 of these phones orginally from Verizon. We even wrote and asked did it work on the VZ network. It only worked in our area. Wouldn't call or text when traveling outside the area. However the seller was very nice in returning and refunding money.,Bad
"Supposedly the battery charges faster, but that's not true, it takes hours. We have T-Mobile and it will not get 4G, only 3G at best, but even that is not steady. It drops it and goes to ""E"", or ""H"", which I have no clue what that's supposed to be.",Bad
This product has way to many issues. Please be prepared for that and know what you are getting into before you buy this phone. Good build quality and excellent screen as well as camera but battery life takes a hit due to ongoing software issues with Windows 10.,Bad
"This watch is ok, but I was disappointed when I tried to add a SIM card and this function didn't work because the idm # was no good. So Joy Geek is selling defective watches. Read all the reviews and no one really tried the Sim Card feature. It works great with my Bluetooth LG G Stylo Smart Phone. But now I'm disappointed and reall can't return the purchase.",Bad
The phone is great but at first it worked well like for 6hrs and after that I noticed whenever I am texting someone it keep saying CAN'T SEND MESSAGE. I tried everything to fix it but it does not want to send my text messages to my friends. The battery life does not run long. Another problem the audio. When I put it on speaker mode the voice of the other person on the other line sounds choppy or static although the reception is 100%. So I decided to send it back less than 24hrs via UPS!,Bad
"Since I bought the cell, the light of the screen shakes, checking online, shows that it is a failure of the cell, which will give me solution?",Bad
"Bought as a replacement for one my daughter broke. The phone had problems, over sensitve, occasional random acts, it was an older version as well. Whether that was from a lack of info in the description or my misreading on my part I cannot say. Eventually lucked into a good deal on another phone and this one was shelved after two months.",Bad
"I purchased this product because I was nowhere near an upgrade with Tmobile and had my previous phone (blackberry) stolen. This was my first touch screen smart phone. It was okay for awhile and i even bought a bigger mini sd card. Once I started downloading apps and taking photos, the phone slowed to less than a snails pace. If you don't restart it at LEAST once a day, the phone will go extremely slow, apps will freeze, and things simply will not work. It is EXTREMELY frustrating, and that is probably the only reason i'm writing this review. I would not buy this phone again, and the first chance i get, I will be smashing it to pieces. I know it is a low end phone, but when you have less than 10 downloaded apps and you can't access your photo gallery because there isn't enough space on your phone, it get very frustrating. I wish i had made a different decision, because i now must wait 4 more months with this piece of crap until my contract is up. Upside.. very compact phone.",Bad
I like the phone but it wont let me use snapchat or viber or alot of the other apps I use alot plus the when I make calls the speaker sucks,Bad
"I did not care how heavy it was, until the phone started to malfunction . One day away from warranty that it was what save me!",Bad
"Bought it back in July and today nov. 2nd battery is dead. I have a lot of problems with reception and connection, I do no use it enough for the battery to have died already. I can't use it half the time.",Bad
I had owned four bb torches before this. And this is the worst in many ways. The structure us weak. Each time you press on the keys you feel likee the entire phone 8s about to break. I was so unhappy that I switched to a new phone. The torch is still sitting unused on my desk,Bad
"Issue: When I send a text it will immediately pop up try again message can't be deliveredTried with below things:When I use this SIM on another phone I'm able to send messages just fine. So no problem with the SIM, network or network provider.I've already to rest to factory setting couple of timeI've already tried the power cycle. Infact I also did a hard reboot, i.e.. removed the battery while the phone was switched on and inserted the battery after a couple of minutes and powered the phone on. It did not help.",Bad
2 months after purchasing suddenly the battery life is terrible! Nothing I have done has helped and it goes from 50% to dead in seconds some times. All other functions are fine but I've had to start carrying a booster battery to restart my phone.,Bad
"The standing joke about the Apple iPhone 5c is that the ""c"" stands for ""cheap,"" not ""color."" The phone came with a sim card that you'll have to take to the Verizon store to activate. It also comes with a SIM port key, earbuds, a charger and the fun standard Apple icon stickers. I chose to purchase the green one, which was a fun spring green! It took two weeks to arrive at my doorstep, but the product booted just fine and worked for about a month. The processing is much faster than the iPhone 4, but in comparison to my mom's iPhone 6, it might just be worth waiting for the next iPhone to come out in the next couple of months. The ear piece stopped working after 32 days. I returned to the seller for a refund, but they charged me a 50% restocking fee. When it worked, the phone was nice and fun because of the color, but working with this vendor isn't worth it.",Bad
"There was no disclosure about receiving a Spanish manual and CD. I do not speak nor understand Spanish and Amazon.com did not disclose that I would strictly receive a Spanish manual & CD. I did chat with Amazon representative who could not give a satisfactory answer than to go download English manual online. What about the CD?åÊBlackBerry 8520 Unlocked Phone with 2 MP Camera, Bluetooth, Wi-Fi--International Version with No Warranty (Black)",Bad
"The phone case is not original, the phone charger and the battery are damaged. It is to say, the phone is refurbished.",Bad
"I bought this cellphone but it was incomplete, had no the memory stick duo. And of course is impossible to get it",Bad
"My old Droid Incredible 2 died and I wanted a fill-in phone to use while I wait for my upgrade so I bought this Droid 2. Nothing wrong with it, but it is an inferior phone in every way. However, it works, which is more than I can say for either of my old HTC phones.",Bad
"I reviewed this product when we bought it and it was good at first. but after using it for about 2 months, the phone started getting really slow and starting lagging alot. battery life started deminishing as well. I bought this phone for my husband for his bday. My husband is not on his phone all day like I am, he uses it to make phone calls and texts, barely uses any of his apps, so lagging and slowing down was unjustifiable. I would not recommend this product.",Bad
A bit slow and the screen doesn't actually work if there is water on the phone. For me I would never have bought this phone if i would have known that very misleading reviews. If I wasn't out of the country for work I would have returned this Phone. Embarrassing buy.,Bad
"The phone has many glitches, including but not limited to:Shutter on camera that will not openCamera does not take and capture photosWiFi does not recognized any familiar networksBattery extremely weak, charge runs out within 3 hours with occasional usageOther than that the phone is great for email,web browsing, Facebook, etc.",Bad
"It's 6 weeks after I got the phone and the battery is dying in front of my eyes, this is an OEM battery about 6 weeks old. I'm not a heavy user at all the opposite! I tried to contact the amazon and was told that its too late to replace it and I would have to contact the manufacturer which expressed sorrow and thats it.",Bad
worst phone ever just got it and it won't turn on just keeps looping in reboot mode hoping I'll get a refund tomorrow don't get this phone,Bad
"I received the phone that I bought as unlocked. However, the phone came locked and its asking for ""Network Lock control key"" with option for unlock or dismiss after entering the number. I will either have to get the lock control to unlock the phone or return it back to the seller. Quite disappointed that its unlocked when I paid for unlocked phone.Samsung Galaxy S2 SGH-i777 Unlocked 4G World Mobile Smartphone 8MP, Gingerbread, Dual-core, 4.3 Touch Screen",Bad
"This is great if you need a CHEAP travel phone. Battery lasts 2 days. However, it has some MAJOR shortcomings1. Everytime you push a button, it makes a musical chime in a different note. EVERY.TIME. Its annoying as heck. Eventually you get used to it, and start to enjoy the abuse in a masochistic kind of way (or at least I do), but it is definitely not low profile. Text on the bus? Fugghedabout it!2. Texting: Anyone here born before 1990 may remember this, or may have blocked it out of their mind. T9 texting without prediction? Inconvenient is a mild word for it. Texting is functionally useless for anyone accustomed to the modern era.3. FYI you can't change the wallpaper, if you care.I would not care at all if it got lost, so its a great travel phone for its low cost. Much cheaper than buying an unlocked phone. But would you rather pay an extra 100 bucks or less, get your phone unlocked/buy the unlocked version and not have to deal with all this hassle? I guess it depends if you travel to nice places or not.",Bad
The blackberry dpesnt dowload iheart radio or hangouts app or Facebook.only iphone and android support this .phone was brand new and a good price but overall useless seeong its not compatible with anything that most smartphones are .awesome dual screen really nice camera we) built quick shipping .came ontime...next day but returned it because of the fact it doesnt support apps .,Bad
"Dropped my phone less than a month after I got it and the screen cracked all the way across. I set up my phone with AT&T and E is the fastest speed I can get, no matter where I am. It is set up for 4G as instructed. I had high hopes for this rugged looking and feeling phone, but as of now, I'm quite disappointed. I'll update my review if that changes.",Bad
I bought two of these phones in February and one of them started randomly texting characters. The only way to get it to stop was to restart the phone. I sent it back to LG who claims they have a 1 yr warranty and they confirmed it was not working correctly but they also informed me it was not under warranty because I bought it as an unlocked device. It seems LG does not honor a warranty if the phone is purchased unlocked. This would have been good to know while considering this phone.,Bad
Love the sliding key board great for texting but if I try to send a picture I can not send it to any one. And I can not get on the internet.,Bad
Bought for son for Christmas. Keeps turning off by itself and when texting. Very frustrating,Bad
"It works as a phone but will not display pictures in mms, and is very difficult to use google play store. Also having issues locating this 8 gig, no memory shows without using a card.",Bad
"At first i really liked the phone and although frustrating to learn a new IOS, (I was an iPhone user), it seemed to be a nice phone on day 1. Then i realized it drains the battery ultra fast, then I couldn't get the settings to where the screen wouldn't go haywire every time I was texting. Then the worst - the charger port pin bent and it won't take a charge. I've had to purchase a spare battery charger for now and contacting the seller has proven to be WORTHLESS! I filed a claim to return it and also sent the seller and email to make sure they saw the request and they basically said ""since you filed a claim I won't help you!"". Now all I want is to know where to order the charger port and instructions of how to do it (since it's a clone, some cell phone repair places will not work on it). The seller has yet to help me and I have no idea how to contact the manufacturer directly!I guess i'll be paying more $$ for a replacement since the seller won't stand behind the product.",Bad
Overall for what it is and price isn't bad but it should clearly be stated this phone doesn't include a GPS. It may have one but it is the most useless GPS ever to be included in a phone it just doesn't work so navigation with the phone is impossible.,Bad
"The home button doesn't work every few times, said it was like new which it is besides that. A little disappointed",Bad
"I tried to venture into the world of Windows Phones and it failed quite a bit. I purchased the Nokia Lumia 928 in new condition and, within a couple of weeks of use, it started freezing. Eventually, it froze on a pixelated grey screen that wouldn't go away for hours - the first time it happened, I thought the phone was broken; the second time, I just left it to ""fix itself"" overnight because I knew I would have no luck trying to turn it off. That's when I realized I needed to return the phone.As for the operating system itself, it goes without saying that heavy app users should probably not choose Windows.",Bad
I thought I was getting a better phone with more options and it did not. it has less... I wish I just spent the money and got another phone G 4 that I broke.,Bad
I bought this phone for a gif to my niece abroad to US. I didn't have time to try because I had to send it the same day that I received. My niece was so excited but then when she received the battery and the charge didn't work. So my Family had to buy a new one.,Bad
It broke within the first 30 days from when i bought it. defective. I did not like it. would not buy again,Bad
"IT'S NOT REALLY THE PHONE I THINK IT'S NOT THE GOOD ONE. i CAN NOT COMPARE THAT PHONE WITH SAMSUN GALAXY IT'S LIKE AN iPad BUT IT' S NOT, SOON IT GONNA PUT ME IN TROUBLE",Bad
"I'm pretty disappointed...the seller said that this would run on AT&Ts LTE network, it does not. It only gets 2G, which is utter crap. Other than that, the phone itself is pretty good...I just hate being told that it will run so great then it runs in such outdated form...pretty disappointed because it's useless to me without Wi-Fi. Should have paid more for a newer model xD learned my lesson here.",Bad
after phone was set up it freezes every once in a while. with a new phone you would expect to avoid these issues.,Bad
"Three weeks and the battery will not last more than 10 hours, ON STANDBY!!!! Phone is okay for a basic 3g phone that we are being forced into, but the battery stinks!",Bad
"I'm really not happy with the quality of these phones. I have ordered two used and factory refurbished. One had an amazingly horrible battery. I charged it to 100%"" set it up, and it was almost dead. And would die as soon as it hit five percent. So I ordered this one. It arrived with its test pictures still on it, the background was not reset to factory settings, and to make matters worse it won't connect to the Internet! My phone got stolen out of my car, iPhones are crazy expensive, and I thought factory refurbished from Amazon would be the cheaper way to go. Definitely NOT! Think twice before ordering these phones!!!",Bad
"Was said to be in very good condition,phone was dented on back color in areas rubbed off screen scratched the numbers have wear areas.The phone even when charged will not stay on. Not happy with this phone. The picture looks nice but when in hand not so nice.",Bad
Have used this for barely 4 months and it has problems. Whenever I'm making or receiving a call I have to conect the ear plug because the mic on the phone doesn't work. people complain that they hear scribbly sounds like breeze passing through the mic and they don't hear my voice. this is not good.,Bad
"I had a not too good experience with the product and had to return it as it didn't fit my needs and had quite a bit of flaws.I would like to know the status of my return payment as of Sept. 19, 2014 as per signed certified mail",Bad
"The new phone performed no better than my old one. I liked the phone in general; however, battery life was no where near what the description indicated.",Bad
Unlocked but will not perform many tasks on TMobile Network. Do your research for compatibility before purchasing. Returned and that went well.,Bad
"The offer says that the mobile phone Samsung Galaxy S4 i9505 is factory unlocked, that was not true, the phone is locked and I will have to unlock it to use it.",Bad
when I shook it i could hear some sound coming form inside of the phone like something was broken... when I received calls the sound was not at all clear...it came in a box which was supposed to be of a yellow lumia 920.... the original charger of nokia was not included.. some cheap white charger was there... (original is black),Bad
"I had this exact phone when it was first released about 2 years ago... and I loved it... for about 6 months. Then it got very slow... going to the home screen or opening up texts would take several minutes. I got rid of it. I recently bought this phone hoping my old one was defective, but this one started lagging about 1 week in! To load ""Maps"" for directions takes about 5 minutes! It is very time consuming for very, very simple tasks. I do not play games on the phone. Overall, this would be a great phone BUT it's so slow it makes it worthless. I'm switching to the Amazon Fire phone ASAP!",Bad
My phone came with the screen was nasty with hand prints on it & the charger was broke. Not to mention 2 of my letters won't work when I'm typing & the screen sometimes move up & down by iyself,Bad
"I was really pleased when I unboxed this phone and set it up via wifi. At that point I would have given it 5 stars. Unfortunately that changed when I attempted to install the sim and micro sd card. When I inserted the tray into the phone it wasn't recognized and stuck out from the side of the phone just a tiny bit at a slight angle. When I went to remove it and try to reinsert, the tray broke when pulling it back out. I thought maybe I could just get another tray but when I turned the phone over some of the contacts fell out. I have no idea whether this is a design defect or I just got a defective phone but so much for the pre release discount.",Bad
"Got the iphone a little bit early. They said it would be in perfect condition. Well the iphone came and I had to restore it. After I restored it, I tried to play music and one of the speakers doesn't work. The call volume is also very low. nobody can hear me forreal but I can hear them. it'll sound like my fone is breaking up.",Bad
"Gets heated for basic use only, worst battery life ,quite slow sometimesNever expected this kind of product from Sony.The first update took more than 1 hr to complete.The only good thing about this phone is fits well in your hands.sleek and slim",Bad
"Cons:1. SD card slot does not work2. as of 04/16/2016, the device does not upgrade to android v6 as promised3. sound quality is not as expected",Bad
"I bought this phine in winter of year before last.I had the same issues as the one I was using.Battery didn't last, over heated, and part of the screen quit working.The sender did give me a new battery before the rest finally went bad, but the refurbished phone over all was terrible. No offense to the company itself whom sent it, they were very happy to help.",Bad
"Not bad. But when it wiggles it turns the sound off or disconnects. When a call comes in, and you hit the button- it doesn't always open/answer the call. The other issue, is when you are talking, sometimes the sound goes off, and one party can hear and the other can't (both ways). So it's not the mute button.",Bad
"Before I start let me state clearly that I've been a user of WindowsPhone since WP7 and I've always been quite pleased with the OS. Prior to my purchase of the Lumia 930, I've used a Lumia 920 with which I had no issues and an HTC HD 7. My Lumia 930, however, has one annoying major issue, the mic for the speaker phone isn't working! It doesn't work with the phone app, Viber or Whatsapp. A quick search revealed that is issue is not uncommon for the Lumia 930 and unfortunately, the only option would be to return it. It is quite a disappointment given that the Lumia is the only real option for Windows phones.",Bad
"I can't believe that this phone was new. It has been nothing but problems! I feel it is defective as I have had this phone for years and has numerous problems with it. I would like to return it and get my money back. I kept overlooking all the problems that came up with it but can no longer do that. I will be going back to my old phone and will not be using it any longer. I bought a card for it and still can't load music on it. I have put approximately $50 into it for all the little things that have gone wrong with it. Thank you, Karen Spelbring 605-999-6064",Bad
These do not work with my service and I am not allowed to return them,Bad
"The phone was 8 gigs not 16 and it said good condition it didnt mention the crack on the screen.Phone works good but info was wrongIm happy with the iphone cuz is an iphoneBut if i need to sell it, im going to have to sell itfor $150 less cuz the screen costs $150",Bad
"The product does not work in my country because it must be international GSM chip. The equipment is in optimal conditions, but unfortunately does not help. Please inform me if you can change to another and I pay the difference. Get it back? and I buy another. Wuld you please let me retur the product as unused",Bad
"First of all, amazing phone for $150, that being said the GPS never worked and takes forever to search for location. The most ANNOYING thing is that now my screen blinks on and off during phone calls which is fine if some one on the other end hangs up otherwise you would have to take the battery out. There is ABSOLUTELY NO WAY you can listen to your voice mails or make any automated phone calls.My return window expired two weeks ago and now i am stuck with a phone that i cannot use to make phone calls.UPDATEThis phone is basically an S4, therefore one can get help from S4 forums. Found out the proximity sensor and the GPS is a huge problem with the S4's.For a solution i downloaded an app called ""keep light on"" which took care of the blinking problem. Next i downloaded ""mapquest"" which works much better than google maps.Now my phone is running like nothing ever happened",Bad
"The phone it is ok.. but the charger dont work it for me, i am from latino america and the charger have an entrance different.. now i am looking for a charger in my country.. i paid 700$ and i can not charge my smartphone......",Bad
"I am a big fan of samsung, but this phone has had quality issues. The BACK button doesn't work. It appears to be a common problem. Check the phone closely and be prepared to return it quickly. Don't buy for a gift and wait a month before you open it.",Bad
"I ordered 2 graphite grey and I received 1 silver and 1 graphite grey. One of them looked used with dust and when I placed my chip in it, the system was already started (not brand new).I am still trying it, but I wouldnt be surprised if anything doesnt work as they do not look new.",Bad
"I really like the phone and it was a good phone for about a month. Now the battery drains so fast, its pathetic. It got slow also.",Bad
I bought this phone because it was advertised as unlocked International but the phone was not unlocked as advertised. I had additional cost to unlock.,Bad
this phone has disabled me more times than i can say in the short time i have had it. if i could return this phone i would..very unhappy w this phone...,Bad
had it fixed for the same price that i bought it do yourself a favor buy it in a store so you can have service,Bad
"This phone is beautiful, although a bit large. My problems with this phone are:(1) It keeps shutting down while I'm using GPS -- it will just restart while I'm on the freeway trying to get to my destination, and yesterday it even froze while trying to restart. It's nearly impossible to pull over in rush hour traffic in Los Angeles, so this is unpleasant.(2) It pauses audiobooks/podcasts for a few seconds before restarting. It says it's still playing, so you just have to wait out the five seconds for it to continue. That would be fine, but sometimes it happens every five minutes.(3) It lags.I've had it for four months. Problem 1 is somewhat new, and a dealbreaker, and problem 2 , though bearable, started right when I got the phone.I'll see if BLU will do something about it.",Bad
"excellent phone in first 2 weeks then, camera stoped to focus. Battery life is barely enough for single work day. and finally after 1 month phone just died ! may be i've got some defective phone but still i regret buying it",Bad
He broke it even with it suppose to be tough. 80 y.o. had hard time using,Bad
I just buy this phone last week and I can't use it with AT&T SIM card to use it . I don't know why????,Bad
"Not a quality device like I thought it'd be. Its beautiful on the outside but the system sucks. I can't use apps like tumblr, crossyroad or game of dice without it crashing. And Ive already tried keeping my phone free of space.Other minor things include brightness problems, camera functionality and app incompatibility.This phone wasn't designed for the camera it's using. They might as well have left the front camera off for how unnapealing it looks. All pictures are distorted and don't even think about using snapchat.And the screen isn't even that big. You lose so much screen potential off of the black frame it's a ripoff. The sample picture clearly shows just a thin line of of black around the screen. However the ACTUAL product has an almost double the size of the shown line.While I understand this phone is cheap, I would much rather pay a couple more hundred dollars for this phone, but much better quality.",Bad
Problems with one of the cell given invalid imei article get me to my country the past week,Bad
"Didn't know it was international phone. Wasn't advertised as such. Emailed company, still no response. Would not have purchased this particular phone had I known. It does work on straight talk. Love the size. Just not too sure about quality of phone yet.",Bad
I am very disappointed as I ordered an Apple iPhone 3GS 16GB (Black) however received a 3g with model number A1241. All the packaging said that it was a 3gs however the phone itself is a 3g. This is made worse as I am living and working In Africa and had a friend bring it over when he visited.,Bad
"Very hot during operation.åÊQuickly discharged battery.åÊYou can not install the necessary software.For example Google ChromeIt is not possible to put an electronic translator.Anyone who is in the windows, just disgusting.It is not possible to work with the Google X eh.Do not operate the program schedules and public transport, for example OneVusAvao.Do not operate some functions in Fasebook, Those who work for Apple smartphones, such as requests to add to the group.It is not clear how to roll the windows and flip them so that you can move quickly from one to another.Good camera, but there is no micro-shooting.Pleases detachable akkamulyator and the ability to put the memory card 200 GB",Bad
