"My 3 previous cellphones were: Nexus 4, Nexus 4 (fist one had screen broken after a fall), Moto X Dev Edtion, Sony Xpezia Z1. What I can tell you is once you have a Moto X you get spoiled by all the Active Display and Wakeup features, that's why I mainly replace my Z1 by the HTC One M8. Device is beautiful, finish gorgeous. As for the UI, best closest to the Pure Android Experience.I'm not a big fan of Cam, so I really don't care about the downgrade from a 20.3 mp to a 4mp. The picture quality are good enough, bright, alive to share with others in smartphones or computers. Zoe is excellent, Boomsound is amazing comparing to the crappy sound/speakers from the Z1.If you're looking for a camera, by a Z1 or Z2. if you're looking for a nice smartphone, with nice UI and features, 6months screen replace for free, then get this HTC One. In my personal opening, the form facto is far superior to the Z1. Only Moto X, can compete because of the curve back.",Very_Good
"Because of extensive traveling, I find the unlocked version a must. A little more expensive but worth the extra cost. I would highly recommend this phone to my friends.",Very_Good
Fast delivery and item is better then described! Awesome phone! Thank youwould absolutely buy from seller again!Sandy Phoenix -Jupiter,Very_Good
"OMG .... It met all my expectations for music lovers wing, the best mobile for playing music, the functions are really easy to use, and has a powerful processor. I Love It ...",Very_Good
Fast shipping.good phone.easy to use durable..cheap for the price .works good.good battery life . awesome. So its worthed.go get you one.,Very_Good
"Ordered the space black stainless 42mm model came in generic but pretty robust packaging, included everything as promised and arrived on time. I'm not big on purchasing portable electronics from third parties for obvious reasons but I would recommend the seller ""dealfisher"" and would use again.",Very_Good
I ordered this and got it in the mail less than 24 hours later! I was so impressed.,Very_Good
I bought a used phone and prior to getting it delivered I had my reservations about it....but it is awesome for the price i got it for....,Very_Good
"I've had this style of phone & loved it & wanted another one, before they ran out & I could no longer get one!",Very_Good
"Good entry level touch screen phone. Light weight and not bulky. Used it with my Sim card from Asia, and it works perfectly.",Very_Good
"pros:performance, great bright display, very nice camera, exceptional battery life, the wake on double tap feature is nice.cons:a real finger print magnet, the button location can be frustrating at first (on the back of the phone).I would definitely recommend this phone to anyone who wants a fast phone with a large display and great battery life.",Very_Good
"is perfect and not had any problems with my phone goes super-fluid,,,, screen quality is great,,,, take pictures do not hesitate to buy it .",Very_Good
"So i got this phone in replace of my lg ally android phone that i didnt like. so i get this phone and it is awesome, there are days where the battery will last all day long, then there are days where i use it all day and it dies bout halfway through my day, thats only happened once tho. i love this phone. idk why people have so many bad reviews. if you dont know how to work the phone dont get it. the only thing i dont like is that it had a system update and updated on its own and i was used to the way it was before the update. and i had to reset it a couple of times cuz of the keyboard doing weird things. all in all its an awesome amazing phone and i would recommend to anyone. by the way my bf has the same one",Very_Good
"This is a really nice phone. Great feel in your hands; great looks. It's super fast with its octa-core processor, just adding to its overall smoothness, complementing the physical design. I hear that the GPU (graphics processing unit) isn't as zippy as the one in Samsung's S6. But, I don't use it for gaming. Might use it for videos down the road. It's like a very small phablet, light enough that you can hold it for an hour or more late at night if you want to catch up on reading or dash off emails you couldn't get to during the day. The screen is super sharp! I've used it heavily on wifi for 2-3 hours at a time, which only drains the battery about 30%. Not bad. What a phone!",Very_Good
